timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695640980670,-0.99609375,0.06640625,0.07519531,-0.09375,-0.21875,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980715,-0.9863281,0.07324219,0.08300781,-0.03125,-0.15625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980760,-0.99121094,0.07421875,0.08105469,-0.15625,-0.21875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980783,-0.9902344,0.078125,0.08496094,-0.03125,-0.15625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980828,-0.9970703,0.07421875,0.08691406,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980873,-0.9941406,0.08203125,0.08691406,-0.09375,-0.21875,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980919,-0.9921875,0.080078125,0.091796875,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980963,-0.9892578,0.07910156,0.09765625,-0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980985,-1.0009766,0.07714844,0.08496094,0.15625,0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640981030,-0.9951172,0.07421875,0.07910156,-0.03125,-0.21875,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640981075,-0.99121094,0.07519531,0.091796875,0.09375,-0.28125,-0.03125,-77.125,17.5625,-182.875,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640981120,-0.9980469,0.0703125,0.103515625,-0.34375,-0.15625,0.40625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640981143,-0.9970703,0.072265625,0.08300781,-0.59375,-0.09375,0.28125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640981189,-0.9980469,0.0625,0.0859375,-0.53125,0.09375,0.46875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640981233,-0.9921875,0.078125,0.10058594,-0.40625,0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640981278,-0.984375,0.076171875,0.09375,-0.53125,0.21875,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640981300,-1.0,0.07421875,0.08105469,-0.21875,0.21875,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640981345,-0.9902344,0.06933594,0.087890625,-0.09375,0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640981390,-0.9980469,0.07714844,0.080078125,-0.03125,-0.21875,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640981437,-0.9941406,0.07128906,0.087890625,0.09375,-0.09375,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640981480,-0.9951172,0.07519531,0.08496094,0.15625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640981503,-0.9970703,0.07421875,0.083984375,0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640981548,-0.9824219,0.072265625,0.08300781,0.15625,0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640981593,-0.9941406,0.07128906,0.076171875,0.15625,0.09375,0.03125,-76.1875,17.4375,-182.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
