timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695643698897,-0.90234375,-0.076171875,0.14453125,27.75,40.03125,9.375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698945,-1.0283203,-0.00390625,0.22753906,30.96875,32.09375,7.0,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698991,-1.0732422,0.01171875,0.15625,23.09375,18.96875,5.1875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699011,-1.0869141,-0.11621094,0.3408203,14.625,22.125,0.65625,-70.1875,8.0,-183.1875,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699055,-1.1542969,-0.24902344,0.24511719,29.4375,-12.0,5.90625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699100,-1.2402344,-0.11328125,-0.31445312,39.78125,-37.9375,-9.03125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699144,-1.3662109,0.10253906,-0.19824219,133.53125,-67.84375,-39.9375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699167,-1.2275391,0.055664062,0.0087890625,86.9375,-112.28125,-31.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699216,-1.2822266,0.17285156,0.10449219,-11.8125,-123.8125,-18.625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699259,-1.1816406,-0.09472656,0.12402344,-2.40625,-122.15625,-19.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699303,-1.0302734,-0.23535156,0.22460938,68.21875,-108.25,-33.34375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699350,-0.7734375,0.01171875,0.34375,75.46875,-98.84375,-33.15625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699372,-0.6533203,0.091796875,0.18945312,57.71875,-75.53125,-28.9375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699415,-0.43359375,0.06738281,0.3310547,52.8125,-37.625,-12.03125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699464,-0.50390625,-0.11035156,0.47558594,43.3125,0.21875,-7.21875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699506,-0.48339844,-0.03515625,0.45214844,38.46875,26.96875,-6.1875,-56.5625,14.4375,-158.3125,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699526,-0.4970703,-0.107421875,0.33398438,36.71875,37.09375,-6.0,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699572,-0.54296875,-0.15820312,0.3125,36.03125,53.75,-12.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699617,-0.8027344,0.06542969,0.37304688,21.21875,85.84375,-24.59375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699663,-0.7988281,0.09765625,0.328125,18.84375,58.03125,-23.4375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699711,-0.91308594,0.12695312,0.44628906,-1.75,46.0,-13.75,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699729,-1.0800781,0.26953125,0.1171875,-13.46875,22.125,-11.4375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699774,-1.5673828,0.40527344,0.35253906,69.78125,-21.03125,15.25,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699824,-1.46875,0.061523438,-0.026367188,25.46875,-40.6875,9.5625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699865,-0.8857422,-0.24414062,0.087890625,-46.15625,-60.875,-26.75,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699887,-1.3583984,-0.20996094,0.53027344,-41.46875,36.71875,-40.78125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699932,-1.015625,-0.34472656,0.19238281,-15.78125,51.25,-28.34375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643699976,-0.8623047,-0.0029296875,0.31933594,24.5,61.3125,-3.4375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700025,-0.921875,-0.08300781,0.27734375,1.25,56.5,12.25,-63.625,12.5,-166.875,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700067,-0.60253906,-0.11230469,0.15136719,20.0625,37.09375,12.5625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700088,-0.5810547,-0.001953125,0.3466797,30.96875,12.71875,7.6875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700137,-0.67285156,-0.030273438,0.17773438,-4.78125,-12.59375,6.03125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700183,-0.6748047,0.015625,0.23046875,-25.96875,-18.09375,-7.6875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700231,-0.6816406,-0.16015625,0.2109375,-17.1875,-11.5625,-10.5,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700246,-0.9824219,-0.2109375,0.25683594,-5.8125,-22.78125,3.53125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700294,-0.9785156,-0.23925781,0.09375,12.25,-50.0625,5.3125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700339,-1.3642578,0.05859375,0.43847656,57.21875,-131.3125,7.5625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700386,-1.4755859,0.099609375,0.5048828,42.5625,-158.15625,-4.71875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700410,-1.4296875,0.171875,0.5595703,1.125,-95.59375,-8.0625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700449,-0.80078125,0.203125,0.36914062,-9.78125,-28.28125,21.46875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700496,-0.9423828,0.35351562,0.8300781,-3.8125,14.6875,21.34375,-53.6875,18.3125,-159.8125,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700541,-0.57910156,0.1328125,0.41601562,-13.9375,34.9375,14.34375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700606,-0.6171875,0.12402344,0.6015625,-47.75,89.625,16.78125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700609,-0.43164062,-0.11621094,0.30664062,-4.0625,67.125,19.34375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700652,-0.4189453,0.0234375,0.28027344,-16.25,79.6875,3.34375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700702,-0.984375,-0.01953125,0.18945312,4.125,98.1875,2.4375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700743,-0.7402344,-0.030273438,0.4326172,11.8125,60.78125,-13.1875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700765,-0.87109375,0.20117188,0.4033203,-40.1875,14.1875,-17.03125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700810,-1.0947266,-0.03515625,0.04296875,3.09375,-26.875,-3.3125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700859,-1.5361328,0.11621094,0.18847656,41.84375,-34.375,19.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700902,-1.2880859,-0.06738281,0.47460938,-4.3125,-17.53125,-9.46875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700948,-1.4091797,-0.31835938,0.3935547,-42.25,10.0,-37.0625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643700966,-1.0009766,-0.20996094,0.24023438,-31.46875,37.8125,-15.75,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643701014,-1.0595703,-0.07519531,0.30664062,-9.3125,57.03125,-3.78125,-60.875,13.375,-166.25,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643701058,-0.90234375,-0.0703125,0.20214844,-14.0,47.15625,6.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643701101,-0.73339844,-0.061523438,0.12597656,8.28125,39.28125,11.28125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643701125,-0.67871094,0.08105469,0.40820312,7.46875,17.96875,6.71875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643701174,-0.48632812,-0.11816406,-0.13476562,8.8125,-15.59375,18.78125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643701217,-0.70996094,0.26367188,0.19335938,20.125,-58.0,5.53125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643701261,-0.6933594,0.00390625,0.17089844,-60.21875,-77.28125,16.34375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643701306,-0.7529297,-0.056640625,0.115234375,-47.09375,-79.3125,28.625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643701331,-1.6503906,0.052734375,0.5263672,-43.1875,-118.25,1.40625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643701372,-1.3251953,0.1640625,0.48046875,-25.59375,-78.28125,-13.75,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643701419,-1.3847656,-0.46191406,0.8144531,-57.03125,-19.625,16.40625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643701463,-1.2021484,0.40820312,0.60058594,-23.90625,-5.875,34.0625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
