timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695644128849,-1.7470703,0.0126953125,0.4580078,89.8125,239.9375,-37.65625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128894,-0.98535156,0.2841797,0.44335938,-4.3125,95.40625,15.0625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128940,-0.31347656,0.13769531,0.47753906,-59.65625,98.21875,10.8125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128983,0.07714844,-0.4013672,-0.1171875,-47.34375,13.75,23.5625,-67.0625,20.125,-211.25,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129031,-0.17382812,-0.19433594,-0.01953125,41.78125,-46.4375,-24.46875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129051,-1.1445312,-0.01171875,-0.3076172,29.3125,-119.3125,-57.0,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129095,-1.2197266,0.60546875,0.2734375,63.25,-181.8125,-55.96875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129141,-1.9990234,-0.14160156,-0.0859375,22.125,-245.90625,44.0625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129186,-1.9990234,0.0048828125,1.1210938,-121.3125,-184.8125,53.78125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129211,-1.2539062,-0.5214844,0.5830078,-16.375,-131.59375,6.09375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129255,-0.8964844,-0.3828125,0.77734375,68.6875,5.25,9.40625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129298,-0.18652344,-0.046875,0.39453125,97.0625,18.875,42.34375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129342,0.12597656,-0.14648438,0.0146484375,12.53125,19.90625,65.59375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129389,0.44140625,0.61328125,-0.484375,-80.34375,76.125,6.65625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129420,-0.9873047,-0.45996094,0.57421875,-85.53125,16.125,-26.125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129457,-0.44921875,0.5058594,-1.0732422,-161.28125,-26.21875,-83.25,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129501,-0.9951172,0.39453125,0.75683594,16.875,-144.65625,67.9375,-71.5625,22.5625,-187.5625,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129547,-1.671875,0.3359375,0.8105469,11.375,123.84375,2.3125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129590,-1.3037109,-0.8125,0.88964844,-50.03125,208.375,11.90625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129613,-1.9990234,-0.43847656,0.7011719,117.21875,234.3125,-19.78125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129659,-1.3935547,0.20410156,0.73535156,126.5625,183.46875,-14.46875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129704,-0.625,0.4013672,0.5253906,-6.625,108.03125,-1.84375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129748,-0.16503906,-0.52441406,-0.14355469,-95.125,73.9375,24.21875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129773,-0.107421875,-0.06738281,-0.18847656,27.3125,-0.65625,36.9375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129816,-0.38085938,-0.16992188,-0.26660156,27.625,-48.8125,-11.78125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129861,-1.6386719,0.5683594,0.29296875,133.15625,-94.90625,-61.59375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644129908,-1.8964844,-0.048828125,-0.32421875,38.125,-162.78125,-8.1875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
