timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695641098750,-0.045898438,0.92578125,0.31445312,0.15625,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098774,-0.051757812,0.93066406,0.3125,0.09375,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098818,-0.05078125,0.9277344,0.30566406,-0.15625,0.0,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098863,-0.048828125,0.93359375,0.3017578,-0.15625,-0.09375,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098908,-0.047851562,0.9277344,0.32226562,0.03125,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098931,-0.041992188,0.92578125,0.30371094,0.09375,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098976,-0.05078125,0.9277344,0.31835938,-0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099020,-0.056640625,0.9277344,0.3125,0.15625,0.1875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099066,-0.047851562,0.93066406,0.29785156,0.28125,0.25,0.0,-49.625,47.125,-186.5,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099111,-0.052734375,0.9375,0.31152344,0.15625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099133,-0.045898438,0.9296875,0.296875,-0.03125,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099178,-0.049804688,0.9277344,0.30371094,0.03125,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099222,-0.046875,0.92871094,0.31347656,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099269,-0.05078125,0.9296875,0.3076172,-0.15625,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099292,-0.041992188,0.9345703,0.30859375,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099335,-0.044921875,0.9296875,0.29492188,0.09375,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099380,-0.056640625,0.9316406,0.3125,0.09375,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099426,-0.0546875,0.93359375,0.30078125,0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099470,-0.046875,0.9238281,0.3076172,0.03125,0.1875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099493,-0.046875,0.93847656,0.3154297,0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099540,-0.05078125,0.9189453,0.30566406,-0.09375,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099583,-0.044921875,0.9316406,0.31152344,-0.15625,-0.0625,0.0,-47.6875,48.0625,-186.0625,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099628,-0.046875,0.9277344,0.3076172,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099650,-0.052734375,0.9345703,0.30566406,-0.21875,-0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099696,-0.053710938,0.9238281,0.3095703,-0.28125,-0.09375,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099742,-0.060546875,0.9248047,0.31347656,0.21875,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099810,-0.041015625,0.9345703,0.30078125,-0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099812,-0.043945312,0.9296875,0.3017578,-0.21875,0.0,-0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099853,-0.059570312,0.9267578,0.29492188,-0.34375,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099944,-0.052734375,0.9316406,0.30273438,-0.09375,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099945,-0.05078125,0.92578125,0.3017578,-0.09375,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641099989,-0.048828125,0.9248047,0.30078125,-0.28125,-0.28125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100012,-0.044921875,0.9296875,0.31152344,0.03125,-0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100055,-0.038085938,0.9326172,0.2998047,0.03125,0.09375,-0.09375,-49.375,45.5,-185.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100101,-0.0546875,0.93359375,0.3095703,0.21875,0.03125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100145,-0.046875,0.93359375,0.30566406,-0.09375,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100167,-0.052734375,0.93652344,0.3076172,-0.03125,-0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100212,-0.053710938,0.9326172,0.30664062,-0.15625,-0.21875,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100260,-0.047851562,0.9238281,0.3173828,-0.28125,-0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100303,-0.052734375,0.9199219,0.2998047,-0.21875,-0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100348,-0.051757812,0.9277344,0.31347656,-0.09375,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100370,-0.049804688,0.9199219,0.30371094,0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100416,-0.047851562,0.9326172,0.29882812,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100460,-0.044921875,0.9267578,0.3076172,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100504,-0.053710938,0.92871094,0.31054688,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100528,-0.051757812,0.93359375,0.31445312,-0.03125,-0.15625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100574,-0.04296875,0.93359375,0.30273438,-0.21875,-0.21875,0.03125,-47.6875,46.5625,-186.625,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100618,-0.053710938,0.9277344,0.31054688,-0.21875,-0.28125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100663,-0.043945312,0.9189453,0.31152344,0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100710,-0.047851562,0.92578125,0.30859375,-0.09375,-0.09375,0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100732,-0.05078125,0.9316406,0.30859375,-0.03125,-0.21875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100776,-0.049804688,0.92578125,0.31835938,-0.28125,-0.28125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100843,-0.053710938,0.9248047,0.31347656,-0.15625,-0.15625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100865,-0.05078125,0.9267578,0.29492188,-0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100888,-0.047851562,0.93359375,0.31640625,-0.09375,-0.21875,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100933,-0.045898438,0.9238281,0.31640625,0.15625,-0.21875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641100978,-0.046875,0.9296875,0.31445312,0.28125,0.03125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641101024,-0.049804688,0.92871094,0.30859375,0.34375,0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641101092,-0.045898438,0.9355469,0.31152344,0.03125,-0.03125,0.09375,-49.9375,45.3125,-185.125,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641101094,-0.044921875,0.9326172,0.296875,0.03125,0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641101139,-0.046875,0.9267578,0.3076172,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
