timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695640880096,-0.3720703,-0.32617188,0.8613281,-0.0625,-0.03125,0.25,-31.8125,5.4375,-147.9375,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880141,-0.37597656,-0.32617188,0.87402344,-0.125,-0.03125,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880185,-0.3623047,-0.32617188,0.87597656,-0.0625,-0.15625,0.3125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880230,-0.36523438,-0.33398438,0.8701172,0.0,0.15625,0.375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880276,-0.3701172,-0.32910156,0.86621094,-0.125,-0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880297,-0.36914062,-0.32714844,0.8779297,0.0,0.09375,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880344,-0.3701172,-0.32714844,0.8623047,-0.125,-0.09375,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880388,-0.36914062,-0.32226562,0.8671875,-0.0625,-0.15625,0.375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880410,-0.36914062,-0.32128906,0.86621094,-0.1875,-0.03125,0.25,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880457,-0.37304688,-0.31933594,0.8544922,-0.0625,-0.1875,0.3125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880500,-0.36914062,-0.32617188,0.8613281,-0.0625,-0.03125,0.3125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880545,-0.36621094,-0.32714844,0.8623047,-0.0625,-0.03125,0.25,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880592,-0.37304688,-0.32714844,0.86328125,0.0,-0.09375,0.1875,-33.3125,4.8125,-147.625,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880613,-0.3720703,-0.32714844,0.8671875,-0.0625,-0.09375,0.25,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880659,-0.3671875,-0.3251953,0.8642578,0.0,0.03125,0.25,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880702,-0.36523438,-0.31933594,0.8691406,0.0625,0.03125,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880749,-0.3642578,-0.3251953,0.8623047,0.0,-0.03125,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880771,-0.37890625,-0.3251953,0.8574219,0.0,-0.15625,0.25,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880815,-0.3720703,-0.31835938,0.85839844,-0.0625,-0.09375,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880861,-0.37695312,-0.33691406,0.8671875,-0.0625,-0.09375,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880905,-0.3798828,-0.3359375,0.8564453,-0.0625,-0.09375,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880928,-0.37695312,-0.3330078,0.86816406,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880974,-0.3779297,-0.3154297,0.86621094,0.0,-0.09375,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881018,-0.3701172,-0.3251953,0.8613281,0.0,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881062,-0.37304688,-0.33007812,0.86035156,-0.1875,-0.15625,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881153,-0.37304688,-0.3251953,0.8623047,0.0,-0.15625,0.0625,-33.125,3.5,-147.8125,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881154,-0.37402344,-0.3251953,0.8613281,0.0625,0.09375,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881176,-0.37304688,-0.3251953,0.86621094,-0.0625,-0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881220,-0.36914062,-0.3232422,0.8652344,0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881265,-0.36914062,-0.3203125,0.8613281,0.0625,-0.15625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881289,-0.3701172,-0.32617188,0.8564453,0.0,-0.15625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881333,-0.36816406,-0.33007812,0.86621094,-0.0625,-0.15625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881377,-0.37109375,-0.32714844,0.87402344,-0.0625,-0.15625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881423,-0.37402344,-0.3203125,0.8730469,-0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881490,-0.37402344,-0.32714844,0.88378906,0.0,-0.03125,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881492,-0.37695312,-0.3203125,0.86816406,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881536,-0.3720703,-0.32714844,0.86621094,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881580,-0.37695312,-0.3251953,0.8671875,0.125,0.03125,0.0625,-32.5625,4.8125,-146.875,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881627,-0.375,-0.31640625,0.8701172,0.0,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881648,-0.37597656,-0.3251953,0.8642578,0.0,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881693,-0.3701172,-0.328125,0.8720703,0.0,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881738,-0.3720703,-0.31640625,0.8613281,-0.0625,-0.15625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881782,-0.3623047,-0.328125,0.8701172,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881828,-0.375,-0.328125,0.859375,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881850,-0.37890625,-0.3251953,0.875,0.0,-0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881895,-0.36816406,-0.32714844,0.86816406,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881940,-0.37597656,-0.3173828,0.8701172,-0.125,-0.1875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640881986,-0.36914062,-0.32617188,0.87402344,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640882010,-0.3701172,-0.32617188,0.86621094,0.1875,0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640882052,-0.37109375,-0.32714844,0.8798828,-0.125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640882098,-0.3701172,-0.3251953,0.8701172,0.0625,0.09375,-0.15625,-33.0,4.375,-146.625,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640882143,-0.3720703,-0.33007812,0.8457031,0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640882189,-0.3701172,-0.3203125,0.8720703,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640882211,-0.36914062,-0.32714844,0.86816406,-0.0625,-0.15625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640882255,-0.36523438,-0.32910156,0.85546875,-0.1875,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640882302,-0.3701172,-0.32226562,0.875,-0.125,0.03125,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
