timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695641202160,-0.005859375,-0.61035156,-0.81152344,-0.09375,-0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202182,-0.0087890625,-0.6142578,-0.7939453,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202228,-0.001953125,-0.61035156,-0.80371094,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202275,0.001953125,-0.6064453,-0.81347656,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202318,0.001953125,-0.61035156,-0.79785156,-0.03125,-0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202342,0.0009765625,-0.60253906,-0.81347656,0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202386,0.005859375,-0.61328125,-0.80078125,0.03125,0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202430,0.0087890625,-0.6123047,-0.8046875,-0.03125,-0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202498,0.001953125,-0.6152344,-0.7919922,-0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202520,0.00390625,-0.6142578,-0.8105469,0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202543,-0.0029296875,-0.5996094,-0.7949219,0.03125,-0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202589,-0.00390625,-0.6044922,-0.8154297,-0.03125,-0.03125,-0.1875,-40.9375,-20.8125,-210.375,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202633,0.0009765625,-0.6064453,-0.8154297,0.15625,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202678,-0.001953125,-0.6152344,-0.80078125,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202700,-0.00390625,-0.6171875,-0.8066406,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202745,0.0029296875,-0.60546875,-0.7998047,0.09375,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202792,-0.005859375,-0.60546875,-0.8066406,0.1875,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202835,-0.005859375,-0.6123047,-0.79296875,0.1875,0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202880,-0.0048828125,-0.6123047,-0.81152344,0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202903,-0.00390625,-0.6064453,-0.8046875,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202948,-0.001953125,-0.61328125,-0.8066406,-0.15625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202993,-0.0126953125,-0.6044922,-0.8066406,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203038,-0.0048828125,-0.60839844,-0.80859375,-0.03125,-0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203060,0.0068359375,-0.60546875,-0.8027344,0.03125,-0.03125,0.0,-41.6875,-21.875,-210.8125,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203106,0.0,-0.61035156,-0.80566406,0.09375,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203150,0.005859375,-0.61035156,-0.7939453,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203195,-0.0068359375,-0.61328125,-0.8046875,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203262,0.0009765625,-0.6142578,-0.8066406,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203264,-0.00390625,-0.6123047,-0.7949219,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203308,-0.0048828125,-0.60253906,-0.80566406,-0.0625,-0.15625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203356,-0.0068359375,-0.5996094,-0.8027344,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203399,-0.0068359375,-0.6113281,-0.8095703,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203421,0.0009765625,-0.6064453,-0.8154297,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203465,0.0029296875,-0.6064453,-0.8027344,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203510,0.0068359375,-0.60839844,-0.8027344,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203555,0.0029296875,-0.61328125,-0.80566406,0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203601,-0.0009765625,-0.6074219,-0.8017578,0.0,-0.03125,0.15625,-41.5625,-22.0,-209.625,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203623,-0.0078125,-0.6044922,-0.8144531,0.0625,0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203668,0.001953125,-0.60839844,-0.8076172,0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203712,-0.001953125,-0.6074219,-0.8066406,0.125,0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203780,0.0009765625,-0.609375,-0.8076172,-0.0625,-0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203781,-0.005859375,-0.6064453,-0.8046875,-0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203827,-0.0009765625,-0.61035156,-0.8203125,-0.0625,0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203870,0.0048828125,-0.609375,-0.81347656,-0.0625,-0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203916,-0.0048828125,-0.5986328,-0.8105469,0.0,0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203939,0.0,-0.609375,-0.79785156,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641203983,0.0029296875,-0.6064453,-0.8066406,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204028,-0.0009765625,-0.6074219,-0.80371094,0.0625,0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204074,0.001953125,-0.60546875,-0.80371094,0.0,0.03125,-0.09375,-42.75,-21.5625,-210.0625,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204120,0.0029296875,-0.6035156,-0.81152344,-0.0625,-0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204142,0.0068359375,-0.61621094,-0.796875,-0.1875,-0.21875,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204187,0.0,-0.6074219,-0.79003906,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204253,0.0048828125,-0.6123047,-0.8027344,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204276,-0.00390625,-0.61328125,-0.8046875,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204298,0.0029296875,-0.61035156,-0.8076172,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204344,-0.001953125,-0.6064453,-0.7949219,0.0,0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204388,0.0029296875,-0.60058594,-0.8027344,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204432,-0.00390625,-0.61035156,-0.8027344,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204477,-0.00390625,-0.6074219,-0.7939453,-0.0625,-0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204500,0.0009765625,-0.6074219,-0.81152344,0.125,0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204545,0.0068359375,-0.60253906,-0.79785156,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204590,-0.001953125,-0.609375,-0.8076172,0.0,0.03125,0.03125,-41.25,-19.9375,-211.25,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204637,-0.0068359375,-0.6123047,-0.8095703,0.0,0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204661,0.0029296875,-0.6035156,-0.8154297,0.0,0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204703,0.001953125,-0.61621094,-0.7998047,0.125,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204749,-0.005859375,-0.60546875,-0.7998047,0.0,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204793,-0.0068359375,-0.60839844,-0.8017578,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204861,0.00390625,-0.6074219,-0.8027344,0.0,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204863,-0.00390625,-0.6035156,-0.80371094,0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204905,-0.00390625,-0.6074219,-0.7939453,0.0,-0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204951,0.0029296875,-0.60839844,-0.80078125,0.0,0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641204995,-0.0029296875,-0.6113281,-0.79589844,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641205017,0.0029296875,-0.6044922,-0.8076172,-0.125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
