timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250183262,0.100097656,-0.08306885,-0.9907837,-0.4375,-0.546875,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,337
1696250183302,0.10961914,-0.089660645,-1.0064087,-0.40625,-0.546875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,338
1696250183342,0.107910156,-0.085510254,-0.99591064,-0.34375,-0.4375,0.078125,Respeck,Lying down on stomach,-1,s2091784,,339
1696250183382,0.10424805,-0.081848145,-0.99420166,-0.375,-0.46875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,340
1696250183422,0.115722656,-0.07989502,-0.99542236,-0.390625,-0.59375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,341
1696250183462,0.10864258,-0.082336426,-0.9961548,-0.3125,-0.4375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,342
1696250183502,0.106933594,-0.08770752,-0.99420166,-0.515625,-0.453125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,343
1696250183542,0.10913086,-0.08892822,-0.98809814,-0.234375,-0.515625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,344
1696250183582,0.111083984,-0.08380127,-0.9993286,-0.421875,-0.546875,0.0,Respeck,Lying down on stomach,-1,s2091784,,345
1696250183622,0.10424805,-0.0791626,-1.0025024,-0.71875,-0.453125,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,346
1696250183662,0.10644531,-0.08282471,-0.9927368,-0.421875,-0.484375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,347
1696250183702,0.10498047,-0.08306885,-0.99591064,-0.59375,-0.5625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,348
1696250183742,0.104003906,-0.08843994,-0.9915161,-0.4375,-0.6875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,349
1696250183782,0.11230469,-0.0869751,-0.9961548,-0.578125,-0.4375,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,350
1696250183822,0.106933594,-0.08795166,-0.99346924,-0.5,-0.5,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,351
1696250183862,0.10864258,-0.07989502,-0.9939575,-0.40625,-0.5,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,352
1696250183902,0.10668945,-0.08477783,-0.9939575,-0.390625,-0.546875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,353
1696250183942,0.111572266,-0.09112549,-0.98931885,-0.34375,-0.625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,354
1696250183982,0.11303711,-0.081604004,-0.9939575,-0.609375,-0.40625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,355
1696250184022,0.11401367,-0.08795166,-1.0029907,-0.375,-0.5,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,356
1696250184062,0.11010742,-0.0791626,-0.9939575,-0.171875,-0.609375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,357
1696250184102,0.11303711,-0.08526611,-0.9963989,-0.328125,-0.375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,358
1696250184142,0.10961914,-0.08721924,-0.9924927,-0.5625,-0.515625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,359
1696250184182,0.111328125,-0.08355713,-0.9990845,-0.421875,-0.421875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,360
1696250184222,0.1027832,-0.08258057,-0.99542236,-0.328125,-0.4375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,361
1696250184262,0.111328125,-0.09307861,-0.99346924,-0.453125,-0.375,-0.125,Respeck,Lying down on stomach,-1,s2091784,,362
1696250184302,0.10473633,-0.08135986,-0.9871216,-0.125,-0.578125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,363
1696250184342,0.111572266,-0.085510254,-0.9963989,-0.59375,-0.515625,-0.125,Respeck,Lying down on stomach,-1,s2091784,,364
1696250184382,0.107910156,-0.08062744,-0.9951782,-0.421875,-0.515625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,365
1696250184422,0.107910156,-0.08404541,-0.99713135,-0.640625,-0.375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,366
1696250184462,0.10839844,-0.08917236,-0.9949341,-0.21875,-0.4375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,367
1696250184502,0.109375,-0.08526611,-0.9956665,-0.359375,-0.46875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,368
1696250184542,0.1081543,-0.08111572,-0.9963989,-0.484375,-0.421875,-0.3125,Respeck,Lying down on stomach,-1,s2091784,,369
1696250184582,0.111328125,-0.08843994,-0.9939575,-0.46875,-0.5,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,370
1696250184622,0.111572266,-0.08404541,-0.99420166,-0.5,-0.265625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,371
1696250184662,0.11035156,-0.085998535,-0.9968872,-0.3125,-0.484375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,372
1696250184702,0.107177734,-0.08331299,-0.99713135,-0.59375,-0.359375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,373
1696250184742,0.106933594,-0.0881958,-0.9944458,-0.40625,-0.375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,374
1696250184782,0.107910156,-0.081848145,-0.9927368,-0.265625,-0.359375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,375
