timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695300707686,-0.10644531,0.1953125,-0.9873047,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707726,-0.109375,0.1875,-0.97753906,-0.03125,-0.09375,-0.0625,-54.0,24.8125,-83.75,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707766,-0.12109375,0.19238281,-0.97753906,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707806,-0.111328125,0.20019531,-0.9707031,-0.03125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707846,-0.111328125,0.1875,-0.9638672,0.0,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707886,-0.11328125,0.18945312,-0.9892578,0.09375,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707926,-0.10644531,0.18847656,-1.0029297,0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707966,-0.12109375,0.19433594,-0.98046875,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708006,-0.11035156,0.18847656,-0.9814453,0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708046,-0.10839844,0.19238281,-1.0009766,0.0,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708086,-0.11425781,0.18066406,-0.9707031,0.0,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708126,-0.11816406,0.19238281,-0.97558594,0.0,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708166,-0.11328125,0.18652344,-0.99609375,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708206,-0.107421875,0.18554688,-0.9902344,0.0,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708246,-0.11425781,0.18652344,-0.9824219,0.03125,-0.15625,-0.03125,-53.375,25.25,-83.3125,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708286,-0.115234375,0.19335938,-0.97265625,0.0,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708326,-0.111328125,0.18847656,-0.98828125,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708366,-0.11816406,0.19628906,-0.97558594,0.0,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708406,-0.11621094,0.19238281,-0.9921875,0.03125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708446,-0.109375,0.18066406,-0.98535156,0.0,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708486,-0.11621094,0.18847656,-0.97265625,0.0,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708526,-0.12792969,0.18457031,-0.97753906,0.0,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708566,-0.11328125,0.1796875,-0.9824219,0.0,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708606,-0.11230469,0.18457031,-0.9863281,0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708646,-0.119140625,0.18261719,-0.9785156,0.0,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708686,-0.115234375,0.18554688,-0.9794922,0.0,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708726,-0.111328125,0.18261719,-0.9765625,0.03125,-0.21875,0.15625,-52.625,23.875,-84.625,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708766,-0.11425781,0.1875,-0.9765625,0.03125,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708806,-0.11035156,0.19140625,-0.98828125,0.03125,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708846,-0.119140625,0.19433594,-0.99121094,0.0,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708886,-0.11425781,0.19628906,-0.9863281,0.03125,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708926,-0.12011719,0.19238281,-0.98828125,0.0,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300708966,-0.12109375,0.18652344,-0.9785156,0.0,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300709006,-0.12402344,0.18261719,-0.9824219,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300709046,-0.115234375,0.19433594,-0.9873047,0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300709086,-0.115234375,0.18261719,-0.9902344,-0.125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300709126,-0.107421875,0.19042969,-0.98046875,0.0,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300709166,-0.11816406,0.20019531,-0.984375,0.0,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300709206,-0.11230469,0.19628906,-0.97753906,0.0,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300709246,-0.11425781,0.1875,-0.9814453,0.0,-0.03125,-0.09375,-53.5625,25.5625,-84.0625,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300709286,-0.12011719,0.18847656,-0.98339844,0.0,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300709326,-0.103515625,0.18359375,-0.96777344,0.0,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300709366,-0.12011719,0.18554688,-0.97265625,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
