timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695391108376,-0.42773438,0.3310547,0.11035156,-105.40625,10.28125,-241.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391108416,0.27539062,2.0,-1.3359375,478.09375,-280.78125,-535.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391108456,-1.0957031,1.1152344,0.21777344,133.3125,-349.21875,99.96875,-65.125,13.5625,-54.0625,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391108496,-2.0,-0.21289062,0.7294922,-363.65625,157.625,94.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391108536,-1.2578125,-0.84375,1.4941406,94.46875,-28.78125,-56.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391108576,-1.9238281,0.9707031,0.25195312,59.5,86.46875,-22.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391108616,-0.8955078,0.46972656,0.08300781,-39.5,74.1875,28.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391108656,0.1640625,0.0546875,-0.17773438,-109.9375,46.96875,91.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391108696,0.18554688,-0.8388672,-0.3720703,-44.125,60.4375,89.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391108736,0.9189453,0.86035156,0.5830078,-147.28125,117.71875,87.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391108776,-1.0917969,-1.1533203,0.2578125,7.9375,11.375,33.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391108816,-0.7109375,0.5751953,0.17675781,-61.53125,39.28125,-57.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391108856,-2.0,2.0,2.0,-103.28125,-315.09375,173.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391108896,1.1396484,-0.5654297,1.6552734,-66.21875,215.78125,-33.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391108936,-2.0,1.0478516,0.42578125,23.1875,-17.0625,95.21875,-63.0,29.0,-43.5625,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391108976,-0.5986328,0.8544922,0.15625,-20.1875,279.375,-44.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109016,0.2763672,0.14648438,0.09277344,-144.53125,197.28125,8.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109056,-0.32421875,0.10449219,0.5185547,-23.125,106.28125,44.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109096,0.12109375,0.059570312,0.10839844,-26.5625,-43.125,64.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109136,-0.3701172,0.048828125,0.028320312,-35.28125,-92.6875,43.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109176,-0.0029296875,1.0205078,0.2763672,-57.375,-95.625,-3.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109216,-1.9609375,2.0,2.0,-958.5,987.15625,264.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109256,1.8916016,0.15429688,0.8935547,397.15625,-1024.0,156.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109296,-2.0,1.4511719,1.59375,42.84375,-105.6875,197.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109336,-0.20117188,1.3730469,0.42773438,171.5,6.3125,18.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109376,-0.46289062,1.0634766,-0.24316406,-2.4375,48.3125,39.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109416,-0.18164062,-0.45214844,-0.19140625,58.09375,-35.875,5.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109456,0.18457031,-0.32714844,-0.12011719,54.1875,109.84375,-80.3125,-48.875,47.3125,-53.625,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109496,0.5751953,0.083984375,0.31640625,49.875,91.40625,-97.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109536,-0.36914062,-0.8261719,-0.5419922,107.0,87.0,-55.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109576,-1.0771484,1.5576172,-0.46679688,-8.375,-45.0625,-4.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109616,1.0068359,0.6455078,1.0126953,32.46875,-341.40625,102.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109656,-1.5058594,1.0214844,-0.4296875,-103.34375,-143.96875,-92.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109696,-1.6416016,1.5126953,1.0097656,289.5,-27.5,-93.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109736,-1.2226562,2.0,0.3544922,-147.59375,-15.53125,-24.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109776,-1.3896484,0.74902344,-0.0087890625,-125.5625,54.96875,-7.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109816,-0.15332031,0.2578125,0.27246094,-75.875,114.40625,-29.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109856,-0.4501953,-0.5654297,-0.037109375,-37.09375,49.40625,-27.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109896,-0.038085938,-0.7910156,0.10449219,136.0625,-89.3125,-100.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109936,-0.034179688,-0.0087890625,-0.27929688,-14.59375,-40.4375,-110.125,-58.9375,32.875,-57.8125,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391109976,0.02734375,1.0507812,-0.21777344,35.71875,-22.4375,-143.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391110016,-1.171875,1.140625,-0.14453125,173.9375,-242.84375,3.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391110056,-2.0,1.46875,-0.25585938,-42.71875,1.8125,47.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
